,P1TS,P1TI,P3TS,P2TS,P4TS,P4TI,P6TA-FS,P6TA-FG,P6TA-AS,P6TA-AG,P5TA-AS,P5TA-AG,P7TA-AS,P7TA-AG,P8H,P9H,P10H
434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013637091481193681,0.0,0.0,0.0013509266047959485,0.0,0.0,0.01022143182225572,0.0,0.004851482662706408,0.0010216350933295068
435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029479168822942985,0.0,0.0,0.0,0.0,0.0,0.0046744941930531745
436,0.0009506700884193412,0.018522156022884213,0.0,0.0,0.011243495176067271,0.0,0.0,0.0,0.0,0.0,0.04947562796441101,0.0,0.0,0.0,0.0,0.0,0.018318908275705915
437,0.0042631481681931135,0.0,0.0,0.01284816326740224,0.0036252511157468326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009208976715756077
438,0.0,0.0,0.0,0.011730015045653887,0.0036252511157468326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,0.0,0.0,0.0,0.011730015045653887,0.0036252511157468326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,0.0042631481681931135,0.0,0.0,0.01284816326740224,0.0036252511157468326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009208976715756077
441,0.0042631481681931135,0.0,0.0,0.01284816326740224,0.0036252511157468326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009208976715756077
442,0.0004169383097442193,0.060642700287748375,0.0,0.0,0.0019730457362826972,0.0036213565601181073,0.010335913515425699,0.0,0.0,0.00801692041346481,0.17919337087955856,0.0,0.0,0.0,0.0034295023314685757,0.006051505182624363,0.07669674603922316
443,0.0004169383097442193,0.031455888433361584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12381432168795509,0.0,0.0,0.0,0.0,0.0,0.0413527504476545
444,0.0007365709840646687,0.06436935889748847,0.0,0.0,0.0019730457362826972,0.0036213565601181073,0.012254253382864446,0.0,0.0,0.00801692041346481,0.18197999127254133,0.0,0.0,0.0014601401150245487,0.004412695629170268,0.008494554896864863,0.08164335678150651
445,0.01199790149197792,0.016949367735734577,0.03583516088157394,0.03419364293852889,0.06435675488347802,0.0030032084770367363,0.005245956351276141,0.021231198554965323,0.025758587222278556,0.021436363333801087,0.002857208532288931,0.05972252590175283,0.0,0.014522963740552756,0.008347210728562546,0.005729283957906014,0.009348905205366157
446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024776541389349396,0.0,0.0,0.0,0.0,0.0,0.0
447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024776541389349396,0.0,0.0,0.0,0.0,0.0,0.0
448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024776541389349396,0.0,0.0,0.0,0.0,0.0,0.0
449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030551731333861827
450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013509266047959485,0.0,0.0,0.004498658034273533,0.0,0.0,0.0010216350933295068
451,0.0018647602330084843,0.013199234368747549,0.0,0.0,0.0,0.0,0.0019183398674387478,0.0,0.0,0.0,0.0061245388241387595,0.0,0.0,0.0014601401150245487,0.0009831932977016932,0.002443049714240501,0.014734248140634348
452,0.0,0.0,0.004075796691727086,0.0,0.0064572183263521985,0.0,0.0007699382039049925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,0.0,0.0,0.0,0.0,0.0027246448866680415,0.004174287184892729,0.0,0.006846761021904851,0.0,0.02340943593232165,0.0,0.023257207533227086,0.0,0.0,0.0,0.0,0.0
454,0.0,0.0,0.004075796691727086,0.0,0.0064572183263521985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002270474300167157,0.012319621870883316,0.033821471509943433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,0.0016689137901258816,0.0,0.0,0.0,0.0,0.0,0.0,0.002270474300167157,0.012319621870883316,0.033821471509943433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002270474300167157,0.012319621870883316,0.033821471509943433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,0.0016689137901258816,0.0,0.0,0.0,0.0,0.0,0.0,0.002270474300167157,0.012319621870883316,0.033821471509943433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,0.00039103308003582415,0.0005843946754007589,0.0,0.001371177619397257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059285800046782345,0.0008703876019679239,0.0,0.0
460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059285800046782345,0.0,0.0,0.0
461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059285800046782345,0.0,0.0,0.0
462,0.00039103308003582415,0.0005843946754007589,0.0,0.001371177619397257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059285800046782345,0.0008703876019679239,0.0,0.0
463,0.00039103308003582415,0.0005843946754007589,0.0,0.001371177619397257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059285800046782345,0.0008703876019679239,0.0,0.0
464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059285800046782345,0.0,0.0,0.0
465,0.0,0.0,0.0,0.0,0.0035933630131073074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,0.0,0.0,0.0,0.0,0.002610317956467352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,0.0,0.0,0.0,0.0,0.002610317956467352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,0.0003196326743204493,0.0022703852762429163,0.0,0.0,0.0,0.0,0.0019183398674387478,0.0,0.0,0.0,0.0013830677617284507,0.0,0.0,0.0014601401150245487,0.0009831932977016932,0.002443049714240501,0.0029504208545724003
469,0.0003196326743204493,0.0022703852762429163,0.0,0.0,0.0,0.0,0.0019183398674387478,0.0,0.0,0.0,0.0013830677617284507,0.0,0.0,0.0014601401150245487,0.0009831932977016932,0.002443049714240501,0.0029504208545724003
470,0.0,0.0014562733334971786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014035526312543,0.0,0.0,0.0,0.0,0.0,0.0019961898877109466
471,0.0,0.0014562733334971786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014035526312543,0.0,0.0,0.0,0.0,0.0,0.0019961898877109466
472,0.0,0.0014562733334971786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014035526312543,0.0,0.0,0.0,0.0,0.0,0.0019961898877109466
473,0.0,0.004869703431470284,0.0,0.0,0.0,0.009707846745137205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010573193497359124,0.0,0.0,0.0
474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002245048177753286
475,0.0021990382380722047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,0.009571695675952698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005955415127298402,0.0
477,0.009571695675952698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005955415127298402,0.0
478,0.009571695675952698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005955415127298402,0.0
479,0.0,0.0,0.0,0.0,0.004593429752799852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,0.0016273008639016097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,0.0,0.0,0.0,0.004122684081637948,0.0031346837610082227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,0.0011465695514051996,0.002927392201629613,0.006668420617161258,0.0025446193093942343,0.0035109241855461417,0.013667557396602904,0.0016957567571841655,0.0,0.0,0.0,0.0006611563078478045,0.02081172661592913,0.0,0.0,0.0,0.0,0.0018239872709067831
483,0.003654506838450213,0.002272777738436201,0.0,0.009211266283554748,0.027629130589985007,0.012395508748570677,0.0016268308607892586,0.025356758581365844,0.02262108714257582,0.007534451171764125,0.0,0.0,0.0,0.0,0.01564264336133955,0.004235855817746913,0.008775651270883643
484,0.003654506838450213,0.0013811459309490705,0.0,0.009211266283554748,0.025504677595240294,0.012395508748570677,0.0016268308607892586,0.025356758581365844,0.02262108714257582,0.007534451171764125,0.0,0.0,0.0,0.0,0.0147864990948579,0.004235855817746913,0.008775651270883643
485,0.003654506838450213,0.002272777738436201,0.0,0.009211266283554748,0.027629130589985007,0.012395508748570677,0.0016268308607892586,0.025356758581365844,0.02262108714257582,0.007534451171764125,0.0,0.0,0.0,0.0,0.01564264336133955,0.004235855817746913,0.008775651270883643
486,0.003654506838450213,0.0013811459309490705,0.0,0.009211266283554748,0.025504677595240294,0.012395508748570677,0.0016268308607892586,0.025356758581365844,0.02262108714257582,0.007534451171764125,0.0,0.0,0.0,0.0,0.022427240383301128,0.004235855817746913,0.008775651270883643
487,0.003654506838450213,0.0,0.0,0.009211266283554748,0.021189056404836853,0.006193994199468031,0.0016268308607892586,0.020402353960611984,0.013442604135748827,0.0,0.0,0.0,0.0,0.0,0.016110003520100592,0.004235855817746913,0.005635472042174559
488,0.014669248700959264,0.008412858146145948,0.0,0.009211266283554748,0.02698441291419174,0.012973897606124775,0.002661458419563164,0.033797195257476875,0.016255885191212613,0.0,0.0,0.0,0.0,0.0056566087905191974,0.032287743703755416,0.0057433018460246255,0.005635472042174559
489,0.00549003335749047,0.0,0.0,0.0,0.0,0.0,0.012652516371436589,0.013637091481193681,0.0,0.0,0.0076381843009210165,0.0,0.0,0.015164602799303208,0.002803951771404271,0.0055263669438036745,0.02283099207353629
490,0.003654506838450213,0.002272777738436201,0.020909445023413378,0.024264102146342226,0.044209107090265744,0.01678899563264942,0.013872698935904738,0.05670108329747374,0.02262108714257582,0.04983536681293778,0.0,0.015902933758627585,0.0,0.004880107711108714,0.02052068720682167,0.007408853294907454,0.010499673776689856
491,0.005092543607102825,0.0008916318074871307,0.020909445023413378,0.024264102146342226,0.039893485899862295,0.010587481083546773,0.015679142914767987,0.05789864069707391,0.013442604135748827,0.09938252670605337,0.0,0.03538961076923617,0.0,0.008685932291321398,0.01609219649827236,0.011418140478639554,0.00735949454798077
492,0.005475323224398779,0.0013570372734628918,0.020909445023413378,0.029303066955312464,0.04659821664194033,0.010587481083546773,0.016438249492313532,0.051746678676719886,0.013442604135748827,0.10551583432657716,0.0,0.015902933758627585,0.0,0.008715493691766475,0.023676561561905687,0.013198792673722908,0.00867333433929656
493,0.003654506838450213,0.0,0.0,0.0017815926152175224,0.005207606365619629,0.0,0.0016268308607892586,0.0021196799102411717,0.006866786675332539,0.0,0.0,0.0,0.0,0.0,0.004879911262764834,0.0,0.00139211748898769
494,0.003654506838450213,0.0007452417490108358,0.0,0.0017815926152175224,0.006595791970541466,0.0028693215966565273,0.0016268308607892586,0.00810676750792255,0.009680067730796327,0.0,0.0,0.0,0.0,0.0,0.023322337985443777,0.0,0.00139211748898769
495,0.007325815158509356,0.0021013792931018943,0.0,0.0017815926152175224,0.005207606365619629,0.003818118494820515,0.02598890922618282,0.03095021263610239,0.006866786675332539,0.06245946721374839,0.0,0.0,0.0,0.006130983811794149,0.017860876469220976,0.021623800205722497,0.003279950599143247
496,0.00660750272703934,0.0021013792931018943,0.0,0.0,0.0,0.003818118494820515,0.013774736049178287,0.020504540028336765,0.0,0.05235168939177836,0.0,0.0,0.0,0.006130983811794149,0.005375834158375531,0.015344280853809216,0.003279950599143247
497,0.00660750272703934,0.0021013792931018943,0.0,0.0,0.0,0.003818118494820515,0.013774736049178287,0.020504540028336765,0.0,0.05235168939177836,0.0,0.0,0.0,0.006130983811794149,0.005375834158375531,0.015344280853809216,0.003279950599143247
498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033694064852686674,0.0,0.0
499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035630702083557712,0.0,0.0
500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007540440822904088,0.0,0.0
501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035630702083557712,0.0,0.0
502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035630702083557712,0.0,0.0
503,0.0,0.010938153112145185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003382498505842437,0.011380869475744548,0.0,0.0033796134359476864,0.007540440822904088,0.0,0.008588309759364728
504,0.0036713083200591435,0.0021013792931018943,0.0,0.0,0.0,0.003818118494820515,0.02436207836539356,0.028830532725861224,0.0,0.06245946721374839,0.0,0.0,0.0,0.006130983811794149,0.014659351177997632,0.025628693723029356,0.0018878331101555572
505,0.0036713083200591435,0.0021013792931018943,0.0,0.0,0.0,0.003818118494820515,0.026927628921802355,0.028830532725861224,0.0,0.1256743858991519,0.0,0.0,0.0,0.00996636979245191,0.02413246239628217,0.03141863310184481,0.003201672901471347
506,0.005109345088711755,0.0021013792931018943,0.0,0.0,0.0,0.003818118494820515,0.026168522344256814,0.034982494746215245,0.0,0.1195410782786281,0.0,0.0,0.0,0.009936808392006833,0.016548097332648854,0.029637980906761455,0.0018878331101555572
507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001691020513727179,0.0,0.0
508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001691020513727179,0.0,0.0
509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001691020513727179,0.0,0.0
510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001691020513727179,0.0,0.0
511,0.0036713083200591435,0.0021013792931018943,0.0,0.0,0.0,0.003818118494820515,0.02436207836539356,0.028830532725861224,0.0,0.06245946721374839,0.0,0.0,0.0,0.006130983811794149,0.012980965206456141,0.021623800205722497,0.0018878331101555572
512,0.005634285348784355,0.006044852233059081,0.05628135845015231,0.005634373524329019,0.004865850156532132,0.009931792894502443,0.05374117360129589,0.037823532464874465,0.005019519407389584,0.09407914171459984,0.0022255831918775175,0.028917826462640794,0.0,0.01799653115639467,0.022805508383513168,0.030789330732384258,0.008849460314346398
513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018720496946285923,0.0,0.0
514,0.0,0.0021013792931018943,0.0,0.0,0.0,0.0,0.01657065793634684,0.0056668358724632495,0.0,0.01851334090004354,0.0,0.0,0.0,0.0,0.008030985861004078,0.019237449710588623,0.0
515,0.0,0.0,0.0,0.0,0.0,0.0,0.01657065793634684,0.0,0.0,0.006208486903049057,0.0,0.0,0.0,0.0,0.008030985861004078,0.019237449710588623,0.0
516,0.0,0.0021013792931018943,0.0,0.0,0.0,0.0,0.01657065793634684,0.0056668358724632495,0.0,0.01851334090004354,0.0,0.0,0.0,0.0,0.008030985861004078,0.015232556193281762,0.0
517,0.0007183124314700164,0.0,0.0,0.0,0.0,0.0,0.019208519815853198,0.008325992697524456,0.0,0.016316264725019083,0.0022255831918775175,0.0,0.0,0.011865547344600522,0.01128994469272896,0.02205380890936646,0.004081355440512795
518,0.0007183124314700164,0.0,0.0,0.0,0.0,0.0,0.019208519815853198,0.008325992697524456,0.0,0.016316264725019083,0.0,0.0,0.0,0.0,0.012968330664270451,0.019237449710588623,0.0
519,0.0007183124314700164,0.0,0.0,0.0,0.0,0.0,0.021774070372261988,0.008325992697524456,0.0,0.07953118341042258,0.0,0.0,0.0,0.0038353859806577605,0.022441441882554994,0.025027389089404075,0.0013138397913157894
520,0.0009292853134402313,0.0021013792931018943,0.0,0.0,0.0,0.0,0.01837710191521009,0.011818797892817272,0.0,0.07559495196492326,0.0,0.0,0.0,0.0038058245802126845,0.009919732015655302,0.023246736894320722,0.0
521,0.002952995888589127,0.0,0.0,0.0,0.0,0.003818118494820515,0.0051535585495403645,0.014837704155873514,0.0,0.03383834849173482,0.0,0.0,0.0,0.006130983811794149,0.0,0.006391244012440734,0.0018878331101555572
522,0.002952995888589127,0.0,0.0,0.0,0.0,0.003818118494820515,0.0051535585495403645,0.014837704155873514,0.0,0.03383834849173482,0.0,0.0,0.0,0.006130983811794149,0.0,0.006391244012440734,0.0018878331101555572
523,0.002952995888589127,0.0,0.0,0.0,0.0,0.003818118494820515,0.0051535585495403645,0.014837704155873514,0.0,0.03383834849173482,0.0,0.0,0.0,0.006130983811794149,0.0,0.006391244012440734,0.0018878331101555572
524,0.003461747343801508,0.0,0.0,0.0,0.0,0.003818118494820515,0.0051535585495403645,0.014837704155873514,0.0,0.03383834849173482,0.0,0.0,0.0,0.006130983811794149,0.0,0.006391244012440734,0.0018878331101555572
525,0.003461747343801508,0.0,0.0,0.0,0.0,0.003818118494820515,0.0051535585495403645,0.014837704155873514,0.0,0.03383834849173482,0.0,0.0,0.0,0.006130983811794149,0.0,0.006391244012440734,0.0018878331101555572
526,0.002952995888589127,0.0,0.0,0.0,0.0,0.003818118494820515,0.0051535585495403645,0.014837704155873514,0.0,0.03383834849173482,0.0,0.0,0.0,0.006130983811794149,0.0,0.006391244012440734,0.0018878331101555572
527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018005303021729393
528,0.0,0.016979038356610274,0.0,0.0,0.003323563213816219,0.0,0.002565550556408792,0.006228343897345703,0.0,0.07000253390768574,0.0003382498505842437,0.011380869475744548,0.0,0.013307686339172035,0.007681790239018231,0.013114590244006356,0.011702679852853457
529,0.0,0.006040885244465088,0.0,0.0,0.003323563213816219,0.0,0.002565550556408792,0.006228343897345703,0.0,0.07000253390768574,0.0,0.0,0.0,0.009928072903224347,0.007681790239018231,0.013114590244006356,0.0031143700934887285
530,0.0,0.0,0.0,0.0,0.0018903619924186153,0.0,0.0,0.007426232591834024,0.0,0.0,0.0,0.0,0.0,0.0,0.0010507093702123423,0.0019229613387786902,0.0018005303021729393
531,0.0007336077494050292,0.0,0.0,0.0,0.0018903619924186153,0.005151254573081465,0.01415270676690683,0.010014749984631602,0.0,0.0,0.0,0.0,0.0,0.0,0.008677747390896677,0.0019229613387786902,0.0018006227252175956
532,0.0009292853134402313,0.0,0.0,0.0,0.0,0.004393486884078743,0.006785789281859637,0.020161134471490795,0.0,0.15463811915361583,0.0,0.0,0.0,0.008777393808383669,0.0037211160844925458,0.011544710406028036,0.0031143700934887285
533,0.0005087514552123808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534,0.0005087514552123808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535,0.0005087514552123808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
536,0.001438036768652612,0.0,0.0,0.0,0.0,0.0,0.0018064439788632507,0.006151962020354023,0.0,0.05708161106487972,0.0,0.0,0.0,0.0038058245802126845,0.0035671321261927114,0.0040092871837320975,0.0
537,0.012452778631161662,0.007667616397135112,0.05713366683183549,0.023636973050979084,0.03794108660791533,0.014498062893546992,0.02283305097483362,0.06415473974393851,0.006575817460416289,0.09938252670605337,0.0,0.04583332846146921,0.0,0.013128110326564699,0.01983313154704234,0.012925681607922143,0.004243354553186869
538,0.0032588531546011786,0.0013570372734628918,0.020909445023413378,0.023186033966522693,0.033798694718563616,0.010587481083546773,0.01661786261038752,0.049943882327000574,0.006575817460416289,0.16259744539145687,0.0,0.03538961076923617,0.0,0.008777393808383669,0.018894075474525755,0.017208079857455007,0.005557194344502659
539,0.001438036768652612,0.0,0.0,0.0,0.0,0.0,0.0018064439788632507,0.006151962020354023,0.0,0.05708161106487972,0.0,0.0,0.0,0.0038058245802126845,0.0018887461546512228,0.0040092871837320975,0.0
540,0.001438036768652612,0.0,0.0,0.004335440373572246,0.007591915557757082,0.004393486884078743,0.004220238725450845,0.03269311823215159,0.0,0.09142320046821231,0.0,0.015902933758627585,0.0,0.008685932291321398,0.0018887461546512228,0.005754771027212582,0.0017240225058062118
541,0.001438036768652612,0.0,0.0,0.0,0.0,0.0,0.0018064439788632507,0.006151962020354023,0.0,0.05708161106487972,0.0,0.0,0.0,0.0038058245802126845,0.0018887461546512228,0.0040092871837320975,0.0
542,0.001438036768652612,0.0,0.0,0.004335440373572246,0.01084232227189261,0.004393486884078743,0.004220238725450845,0.03949622194990601,0.0,0.09142320046821231,0.0,0.02634665145086063,0.0,0.01121542599964099,0.0018887461546512228,0.005754866128217457,0.0017240225058062118
543,0.0009292853134402313,0.0,0.0,0.0,0.0,0.0,0.0018064439788632507,0.006151962020354023,0.0,0.05708161106487972,0.0,0.0,0.0,0.0038058245802126845,0.0018887461546512228,0.0040092871837320975,0.0
544,0.0009292853134402313,0.0,0.0,0.0,0.0,0.0,0.0018064439788632507,0.006151962020354023,0.0,0.05708161106487972,0.0,0.0,0.0,0.0038058245802126845,0.0018887461546512228,0.0040092871837320975,0.0
545,0.0009292853134402313,0.0,0.0,0.0,0.0,0.0,0.0018064439788632507,0.006151962020354023,0.0,0.05708161106487972,0.0,0.0,0.0,0.0038058245802126845,0.0018887461546512228,0.0040092871837320975,0.0
546,0.0009292853134402313,0.0,0.0,0.0,0.0,0.004393486884078743,0.006785789281859637,0.020161134471490795,0.0,0.15463811915361583,0.0,0.0,0.0,0.008777393808383669,0.0037211160844925458,0.011544710406028036,0.0013138397913157894
547,0.0,0.0,0.0,0.0,0.0,0.0,0.002565550556408792,0.0,0.0,0.06321491868540349,0.0,0.0,0.0,0.0038353859806577605,0.0018323699298413228,0.005789939378815453,0.0013138397913157894
548,0.0,0.0,0.0,0.0,0.0,0.0,0.002565550556408792,0.0,0.0,0.06321491868540349,0.0,0.0,0.0,0.0038353859806577605,0.0018323699298413228,0.005789939378815453,0.0013138397913157894
549,0.0,0.0,0.0,0.004335440373572246,0.007591915557757082,0.0,0.002565550556408792,0.005835078459832153,0.0,0.06321491868540349,0.0,0.0,0.0,0.007579310444253252,0.0018323699298413228,0.005789939378815453,0.003037862297122001
550,0.0,0.0,0.0,0.0,0.0,0.0,0.002565550556408792,0.0,0.0,0.06321491868540349,0.0,0.0,0.0,0.0038353859806577605,0.009473111218284551,0.005789939378815453,0.0013138397913157894
551,0.0,0.0,0.0,0.0,0.0,0.0,0.002565550556408792,0.0,0.0,0.06321491868540349,0.0,0.0,0.0,0.0038353859806577605,0.009473111218284551,0.005789939378815453,0.0013138397913157894
552,0.0,0.0,0.0,0.004335440373572246,0.007591915557757082,0.0,0.002565550556408792,0.005835078459832153,0.0,0.06321491868540349,0.0,0.0,0.0,0.007579310444253252,0.0018323699298413228,0.005789939378815453,0.003037862297122001
